Snow ratio,Log likelihood,Error std
0.07,-5516390.93,3.04
0.07,-5521825.84,3.04
0.07,-5522460.74,3.04
0.07,-5532040.88,3.04
0.06,-5542320.83,3.04
0.06,-5602819.15,3.04
0.06,-5621178.61,3.04
0.06,-5646753.5,3.04
0.06,-5658418.43,3.04
0.06,-5669810.29,3.04
0.06,-5670387.52,3.04
0.06,-5683414.18,3.04
0.05,-5720388.51,3.04
0.05,-5729468.6,3.04
0.05,-5735585.37,3.04
0.05,-5786285.08,3.04
0.05,-5819120.38,3.04
0.04,-5872057.02,3.04
0.04,-5877007.8,3.04
0.04,-5894195.18,3.04
0.04,-5958740.1,3.04
0.04,-5970214.65,3.04
0.04,-6004239.07,3.04
0.03,-6046893.61,3.04
0.03,-6083784.9,3.04
0.03,-6085564.32,3.04
0.03,-6106715.27,3.04
0.03,-6109272.77,3.04
0.03,-6118766.36,3.04
0.03,-6151824.89,3.04
0.03,-6155023.45,3.04
0.03,-6164105.04,3.04
0.03,-6167185.39,3.04
0.03,-6170980.61,3.04
0.03,-6172725.09,3.04
0.03,-6184192.13,3.04
0.03,-6191317.29,3.04
0.03,-6191449.29,3.04
0.03,-6199419.19,3.04
0.02,-6249001.7,3.04
0.02,-6259245.15,3.04
0.02,-6273375.34,3.04
0.02,-6302281.19,3.04
0.02,-6304129.92,3.04
0.02,-6311316.76,3.04
0.02,-6324001.1,3.04
0.02,-6325254.85,3.04
0.02,-6329551.6,3.04
0.02,-6330334.46,3.04
0.02,-6358123.02,3.04
0.02,-6360595.07,3.04
0.02,-6373958.04,3.04
0.02,-6379061.71,3.04
0.02,-6388182.64,3.04
0.01,-6404636.9,3.04
0.01,-6407137.75,3.04
0.01,-6410409.69,3.04
0.01,-6421636.96,3.04
0.01,-6431119.99,3.04
0.01,-6431971.27,3.04
0.01,-6461713.66,3.04
0.01,-6471086.73,3.04
0.01,-6489261.41,3.04
0.01,-6496597.15,3.04
0.01,-6514644.58,3.04
0.01,-6563092.59,3.04
0.0,-6589197.14,3.04
0.0,-6601507.72,3.04
0.0,-6603224.81,3.04
0.0,-6605896.47,3.04
0.0,-6650660.35,3.04
0.0,-6655888.67,3.04
