Snow ratio,Log likelihood,Error std
0.97,-1835236.9,3.8
0.97,-1838037.35,3.8
0.97,-1839166.35,3.8
0.97,-1840225.63,3.8
0.98,-1842607.63,3.8
0.98,-1846747.0,3.8
0.98,-1848944.65,3.8
0.98,-1853913.6,3.8
0.98,-1854963.49,3.8
0.98,-1855750.43,3.8
0.98,-1862924.96,3.8
0.98,-1865037.8,3.8
0.98,-1867044.75,3.8
0.98,-1878471.05,3.8
0.98,-1879505.7,3.8
0.98,-1880189.94,3.8
0.99,-1903196.93,3.8
0.99,-1907129.17,3.8
0.99,-1916922.22,3.8
0.99,-1917882.87,3.8
1.0,-1927465.21,3.8
1.0,-1932001.59,3.8
1.0,-1934601.93,3.8
1.0,-1942217.37,3.8
